UniversalTimestamp;LocalTimestamp;EDA
636922263382361587;30.04.2019 15:05:38;280
636922263382852807;30.04.2019 15:05:38;280
636922263383343889;30.04.2019 15:05:38;281
636922263383876850;30.04.2019 15:05:38;280
636922263384368300;30.04.2019 15:05:38;280
636922263384859188;30.04.2019 15:05:38;281
636922263385351854;30.04.2019 15:05:38;280
636922263385881100;30.04.2019 15:05:38;280
636922263386367721;30.04.2019 15:05:38;281
636922263386863446;30.04.2019 15:05:38;281
636922263387398364;30.04.2019 15:05:38;280
636922263387890116;30.04.2019 15:05:38;281
636922263388382228;30.04.2019 15:05:38;281
636922263388870096;30.04.2019 15:05:38;282
636922263389406623;30.04.2019 15:05:38;281
636922263389897690;30.04.2019 15:05:38;281
636922263390386489;30.04.2019 15:05:39;281
636922263390919522;30.04.2019 15:05:39;282
636922263391413314;30.04.2019 15:05:39;282
636922263391901766;30.04.2019 15:05:39;281
636922263392396410;30.04.2019 15:05:39;281
636922263392927793;30.04.2019 15:05:39;282
636922263393420667;30.04.2019 15:05:39;282
636922263393909906;30.04.2019 15:05:39;282
636922263394434758;30.04.2019 15:05:39;283
636922263394934184;30.04.2019 15:05:39;283
636922263395427067;30.04.2019 15:05:39;282
636922263395918982;30.04.2019 15:05:39;282
636922263396451558;30.04.2019 15:05:39;282
636922263396941659;30.04.2019 15:05:39;282
636922263397436387;30.04.2019 15:05:39;282
636922263397966439;30.04.2019 15:05:39;282
636922263398458050;30.04.2019 15:05:39;283
636922263398947730;30.04.2019 15:05:39;283
636922263399437980;30.04.2019 15:05:39;283
636922263399973515;30.04.2019 15:05:39;283
636922263400464555;30.04.2019 15:05:40;283
636922263400949758;30.04.2019 15:05:40;283
636922263401488803;30.04.2019 15:05:40;283
636922263401980541;30.04.2019 15:05:40;284
636922263402466486;30.04.2019 15:05:40;283
636922263402962904;30.04.2019 15:05:40;283
636922263403496475;30.04.2019 15:05:40;283
636922263403987182;30.04.2019 15:05:40;284
636922263404478405;30.04.2019 15:05:40;283
636922263405011292;30.04.2019 15:05:40;283
636922263405495383;30.04.2019 15:05:40;283
636922263405994884;30.04.2019 15:05:40;284
636922263406486531;30.04.2019 15:05:40;284
636922263407018249;30.04.2019 15:05:40;284
636922263407510039;30.04.2019 15:05:40;284
636922263408001573;30.04.2019 15:05:40;284
636922263408533780;30.04.2019 15:05:40;284
636922263409025657;30.04.2019 15:05:40;284
636922263409517068;30.04.2019 15:05:40;285
636922263410008496;30.04.2019 15:05:41;284
636922263410540804;30.04.2019 15:05:41;284
636922263411031683;30.04.2019 15:05:41;284
636922263411518689;30.04.2019 15:05:41;285
636922263412056565;30.04.2019 15:05:41;284
636922263412546342;30.04.2019 15:05:41;284
636922263413039637;30.04.2019 15:05:41;284
636922263413531173;30.04.2019 15:05:41;285
636922263414063362;30.04.2019 15:05:41;285
636922263414555166;30.04.2019 15:05:41;285
636922263415046464;30.04.2019 15:05:41;285
636922263415578929;30.04.2019 15:05:41;285
636922263416069388;30.04.2019 15:05:41;285
636922263416562348;30.04.2019 15:05:41;285
636922263417053374;30.04.2019 15:05:41;285
636922263417585875;30.04.2019 15:05:41;285
636922263418077220;30.04.2019 15:05:41;285
636922263418567642;30.04.2019 15:05:41;285
636922263419095616;30.04.2019 15:05:41;286
636922263419592159;30.04.2019 15:05:41;285
636922263420084166;30.04.2019 15:05:42;285
636922263420576400;30.04.2019 15:05:42;285
636922263421107087;30.04.2019 15:05:42;286
636922263421599811;30.04.2019 15:05:42;286
636922263422091283;30.04.2019 15:05:42;286
636922263422623508;30.04.2019 15:05:42;286
636922263423114980;30.04.2019 15:05:42;286
636922263423606095;30.04.2019 15:05:42;286
636922263424098586;30.04.2019 15:05:42;286
636922263424628121;30.04.2019 15:05:42;287
636922263425121363;30.04.2019 15:05:42;286
636922263425613927;30.04.2019 15:05:42;286
636922263426146606;30.04.2019 15:05:42;286
636922263426637812;30.04.2019 15:05:42;287
636922263427128043;30.04.2019 15:05:42;286
636922263427620970;30.04.2019 15:05:42;286
636922263428152978;30.04.2019 15:05:42;286
636922263428644871;30.04.2019 15:05:42;286
636922263429130941;30.04.2019 15:05:42;287
636922263429666803;30.04.2019 15:05:42;287
636922263430159747;30.04.2019 15:05:43;287
636922263430651579;30.04.2019 15:05:43;286
636922263431143023;30.04.2019 15:05:43;286
636922263431675519;30.04.2019 15:05:43;287
636922263432166349;30.04.2019 15:05:43;288
636922263432658719;30.04.2019 15:05:43;287
636922263433190173;30.04.2019 15:05:43;287
636922263433682507;30.04.2019 15:05:43;287
636922263434174015;30.04.2019 15:05:43;288
636922263434664861;30.04.2019 15:05:43;287
636922263435197318;30.04.2019 15:05:43;287
636922263435689757;30.04.2019 15:05:43;287
636922263436180357;30.04.2019 15:05:43;288
636922263436713263;30.04.2019 15:05:43;288
636922263437204807;30.04.2019 15:05:43;288
636922263437696869;30.04.2019 15:05:43;288
636922263438188209;30.04.2019 15:05:43;288
636922263438720242;30.04.2019 15:05:43;287
636922263439211088;30.04.2019 15:05:43;288
636922263439703383;30.04.2019 15:05:43;289
636922263440236497;30.04.2019 15:05:44;288
636922263440727326;30.04.2019 15:05:44;288
636922263441217011;30.04.2019 15:05:44;288
636922263441710589;30.04.2019 15:05:44;288
636922263442242135;30.04.2019 15:05:44;288
636922263442729462;30.04.2019 15:05:44;287
636922263443225799;30.04.2019 15:05:44;288
636922263443758575;30.04.2019 15:05:44;288
636922263444244132;30.04.2019 15:05:44;288
636922263444741522;30.04.2019 15:05:44;288
636922263445233103;30.04.2019 15:05:44;289
636922263445765496;30.04.2019 15:05:44;288
636922263446258517;30.04.2019 15:05:44;288
636922263446748302;30.04.2019 15:05:44;288
636922263447280781;30.04.2019 15:05:44;288
636922263447772666;30.04.2019 15:05:44;288
636922263448263390;30.04.2019 15:05:44;288
636922263448755303;30.04.2019 15:05:44;288
636922263449287115;30.04.2019 15:05:44;289
636922263449779293;30.04.2019 15:05:44;288
636922263450270713;30.04.2019 15:05:45;287
636922263450803029;30.04.2019 15:05:45;289
636922263451288810;30.04.2019 15:05:45;288
636922263451787231;30.04.2019 15:05:45;288
636922263452277337;30.04.2019 15:05:45;288
636922263452810091;30.04.2019 15:05:45;289
636922263453300876;30.04.2019 15:05:45;288
636922263453793290;30.04.2019 15:05:45;288
636922263454318012;30.04.2019 15:05:45;288
636922263454817031;30.04.2019 15:05:45;289
636922263455308817;30.04.2019 15:05:45;288
636922263455800244;30.04.2019 15:05:45;288
636922263456331868;30.04.2019 15:05:45;288
636922263456824080;30.04.2019 15:05:45;289
636922263457315593;30.04.2019 15:05:45;288
636922263457847419;30.04.2019 15:05:45;288
636922263458338935;30.04.2019 15:05:45;288
636922263458830413;30.04.2019 15:05:45;288
636922263459323010;30.04.2019 15:05:45;288
636922263459849172;30.04.2019 15:05:45;289
636922263460345817;30.04.2019 15:05:46;290
636922263460837461;30.04.2019 15:05:46;288
636922263461370572;30.04.2019 15:05:46;289
636922263461861380;30.04.2019 15:05:46;289
636922263462353187;30.04.2019 15:05:46;290
636922263462844377;30.04.2019 15:05:46;289
636922263463376897;30.04.2019 15:05:46;289
636922263463860257;30.04.2019 15:05:46;289
636922263464359870;30.04.2019 15:05:46;289
636922263464893321;30.04.2019 15:05:46;289
636922263465384309;30.04.2019 15:05:46;290
636922263465876512;30.04.2019 15:05:46;290
636922263466366871;30.04.2019 15:05:46;290
636922263466899793;30.04.2019 15:05:46;290
636922263467391315;30.04.2019 15:05:46;290
636922263467882973;30.04.2019 15:05:46;291
636922263468415231;30.04.2019 15:05:46;290
636922263468906750;30.04.2019 15:05:46;290
636922263469398408;30.04.2019 15:05:46;290
636922263469889969;30.04.2019 15:05:46;290
636922263470418797;30.04.2019 15:05:47;290
636922263470913740;30.04.2019 15:05:47;290
636922263471404636;30.04.2019 15:05:47;290
636922263471937736;30.04.2019 15:05:47;290
636922263472429255;30.04.2019 15:05:47;290
636922263472920825;30.04.2019 15:05:47;290
636922263473412530;30.04.2019 15:05:47;291
636922263473944707;30.04.2019 15:05:47;290
636922263474436237;30.04.2019 15:05:47;291
636922263474927718;30.04.2019 15:05:47;291
636922263475460203;30.04.2019 15:05:47;291
636922263475947527;30.04.2019 15:05:47;290
636922263476443197;30.04.2019 15:05:47;291
636922263476932065;30.04.2019 15:05:47;291
636922263477466337;30.04.2019 15:05:47;292
636922263477958748;30.04.2019 15:05:47;291
636922263478450240;30.04.2019 15:05:47;291
636922263478980677;30.04.2019 15:05:47;291
636922263479468215;30.04.2019 15:05:47;291
636922263479966761;30.04.2019 15:05:47;291
636922263480449461;30.04.2019 15:05:48;291
636922263480989529;30.04.2019 15:05:48;292
636922263481480281;30.04.2019 15:05:48;291
636922263481973255;30.04.2019 15:05:48;291
636922263482504460;30.04.2019 15:05:48;291
636922263482996666;30.04.2019 15:05:48;293
636922263483485329;30.04.2019 15:05:48;291
636922263483980203;30.04.2019 15:05:48;291
636922263484505770;30.04.2019 15:05:48;291
636922263485002814;30.04.2019 15:05:48;292
636922263485491701;30.04.2019 15:05:48;292
636922263486025967;30.04.2019 15:05:48;292
636922263486518467;30.04.2019 15:05:48;292
636922263487004598;30.04.2019 15:05:48;292
636922263487502357;30.04.2019 15:05:48;292
636922263488028508;30.04.2019 15:05:48;292
636922263488526499;30.04.2019 15:05:48;293
636922263489014428;30.04.2019 15:05:48;292
636922263489549941;30.04.2019 15:05:48;292
636922263490041657;30.04.2019 15:05:49;293
636922263490530029;30.04.2019 15:05:49;294
636922263491023743;30.04.2019 15:05:49;293
636922263491556014;30.04.2019 15:05:49;293
636922263492048680;30.04.2019 15:05:49;292
636922263492539948;30.04.2019 15:05:49;292
636922263493031666;30.04.2019 15:05:49;293
636922263493563267;30.04.2019 15:05:49;293
636922263494055427;30.04.2019 15:05:49;293
636922263494546301;30.04.2019 15:05:49;293
636922263495079229;30.04.2019 15:05:49;293
636922263495570629;30.04.2019 15:05:49;294
636922263496062453;30.04.2019 15:05:49;293
636922263496553953;30.04.2019 15:05:49;293
636922263497086377;30.04.2019 15:05:49;293
636922263497577890;30.04.2019 15:05:49;294
636922263498068723;30.04.2019 15:05:49;295
636922263498601623;30.04.2019 15:05:49;294
636922263499093156;30.04.2019 15:05:49;294
636922263499584556;30.04.2019 15:05:49;293
636922263500076710;30.04.2019 15:05:50;294
636922263500609151;30.04.2019 15:05:50;294
636922263501100166;30.04.2019 15:05:50;294
636922263501591940;30.04.2019 15:05:50;295
636922263502124159;30.04.2019 15:05:50;294
636922263502616371;30.04.2019 15:05:50;294
636922263503107178;30.04.2019 15:05:50;294
636922263503598847;30.04.2019 15:05:50;296
636922263504131143;30.04.2019 15:05:50;294
636922263504622677;30.04.2019 15:05:50;295
636922263505114412;30.04.2019 15:05:50;295
636922263505646046;30.04.2019 15:05:50;296
636922263506137499;30.04.2019 15:05:50;295
636922263506629694;30.04.2019 15:05:50;295
636922263507120851;30.04.2019 15:05:50;295
636922263507653050;30.04.2019 15:05:50;295
636922263508145160;30.04.2019 15:05:50;295
636922263508636069;30.04.2019 15:05:50;296
636922263509168986;30.04.2019 15:05:50;296
636922263509659796;30.04.2019 15:05:50;295
636922263510151576;30.04.2019 15:05:51;296
636922263510643677;30.04.2019 15:05:51;296
636922263511176420;30.04.2019 15:05:51;297
636922263511667679;30.04.2019 15:05:51;296
636922263512159162;30.04.2019 15:05:51;296
636922263512686929;30.04.2019 15:05:51;296
636922263513182936;30.04.2019 15:05:51;297
636922263513674450;30.04.2019 15:05:51;296
636922263514165706;30.04.2019 15:05:51;296
636922263514698399;30.04.2019 15:05:51;296
636922263515189887;30.04.2019 15:05:51;296
636922263515681714;30.04.2019 15:05:51;296
636922263516213908;30.04.2019 15:05:51;297
636922263516704685;30.04.2019 15:05:51;297
636922263517196803;30.04.2019 15:05:51;296
636922263517688563;30.04.2019 15:05:51;297
636922263518220799;30.04.2019 15:05:51;297
636922263518712354;30.04.2019 15:05:51;298
636922263519204078;30.04.2019 15:05:51;297
636922263519735721;30.04.2019 15:05:51;297
636922263520226395;30.04.2019 15:05:52;297
636922263520719311;30.04.2019 15:05:52;298
636922263521211293;30.04.2019 15:05:52;297
636922263521743293;30.04.2019 15:05:52;297
636922263522234831;30.04.2019 15:05:52;297
636922263522727016;30.04.2019 15:05:52;297
636922263523258559;30.04.2019 15:05:52;297
636922263523750322;30.04.2019 15:05:52;297
636922263524241841;30.04.2019 15:05:52;299
636922263524733360;30.04.2019 15:05:52;298
636922263525266998;30.04.2019 15:05:52;298
636922263525757359;30.04.2019 15:05:52;298
636922263526248828;30.04.2019 15:05:52;299
636922263526781078;30.04.2019 15:05:52;298
636922263527272766;30.04.2019 15:05:52;298
636922263527764335;30.04.2019 15:05:52;298
636922263528255760;30.04.2019 15:05:52;298
636922263528788076;30.04.2019 15:05:52;298
636922263529279753;30.04.2019 15:05:52;298
636922263529771370;30.04.2019 15:05:52;299
636922263530303818;30.04.2019 15:05:53;298
636922263530795141;30.04.2019 15:05:53;299
636922263531287167;30.04.2019 15:05:53;299
636922263531778302;30.04.2019 15:05:53;300
636922263532310648;30.04.2019 15:05:53;299
636922263532802389;30.04.2019 15:05:53;299
636922263533293304;30.04.2019 15:05:53;299
636922263533826296;30.04.2019 15:05:53;300
636922263534317607;30.04.2019 15:05:53;299
636922263534808467;30.04.2019 15:05:53;299
636922263535300848;30.04.2019 15:05:53;299
636922263535831884;30.04.2019 15:05:53;299
636922263536324695;30.04.2019 15:05:53;300
636922263536816375;30.04.2019 15:05:53;300
636922263537346984;30.04.2019 15:05:53;300
636922263537840085;30.04.2019 15:05:53;300
636922263538331771;30.04.2019 15:05:53;300
636922263538823176;30.04.2019 15:05:53;300
636922263539351422;30.04.2019 15:05:53;301
636922263539847075;30.04.2019 15:05:53;300
636922263540334912;30.04.2019 15:05:54;300
636922263540871090;30.04.2019 15:05:54;300
636922263541362272;30.04.2019 15:05:54;301
636922263541854240;30.04.2019 15:05:54;300
636922263542346299;30.04.2019 15:05:54;300
636922263542877851;30.04.2019 15:05:54;302
636922263543369021;30.04.2019 15:05:54;301
636922263543861338;30.04.2019 15:05:54;301
636922263544392975;30.04.2019 15:05:54;301
636922263544885179;30.04.2019 15:05:54;301
636922263545374421;30.04.2019 15:05:54;300
636922263545868098;30.04.2019 15:05:54;301
636922263546395374;30.04.2019 15:05:54;301
636922263546891016;30.04.2019 15:05:54;302
636922263547383638;30.04.2019 15:05:54;301
636922263547909355;30.04.2019 15:05:54;301
636922263548406686;30.04.2019 15:05:54;301
636922263548897438;30.04.2019 15:05:54;301
636922263549390612;30.04.2019 15:05:54;301
636922263549920257;30.04.2019 15:05:54;300
636922263550414378;30.04.2019 15:05:55;300
636922263550899965;30.04.2019 15:05:55;300
636922263551437678;30.04.2019 15:05:55;300
636922263551930228;30.04.2019 15:05:55;300
636922263552421805;30.04.2019 15:05:55;300
636922263552907182;30.04.2019 15:05:55;299
636922263553445599;30.04.2019 15:05:55;298
636922263553936179;30.04.2019 15:05:55;298
636922263554428283;30.04.2019 15:05:55;299
636922263554959937;30.04.2019 15:05:55;297
636922263555452115;30.04.2019 15:05:55;297
636922263555944122;30.04.2019 15:05:55;296
636922263556435691;30.04.2019 15:05:55;296
636922263556967534;30.04.2019 15:05:55;295
636922263557459072;30.04.2019 15:05:55;295
636922263557950187;30.04.2019 15:05:55;294
636922263558483038;30.04.2019 15:05:55;294
636922263558974579;30.04.2019 15:05:55;294
636922263559466292;30.04.2019 15:05:55;293
636922263559954035;30.04.2019 15:05:55;293
636922263560490285;30.04.2019 15:05:56;292
636922263560981630;30.04.2019 15:05:56;292
636922263561473670;30.04.2019 15:05:56;292
636922263562005573;30.04.2019 15:05:56;292
636922263562497450;30.04.2019 15:05:56;292
636922263562988576;30.04.2019 15:05:56;291
636922263563480339;30.04.2019 15:05:56;291
636922263564012563;30.04.2019 15:05:56;291
636922263564504052;30.04.2019 15:05:56;291
636922263564996286;30.04.2019 15:05:56;291
636922263565528081;30.04.2019 15:05:56;291
636922263566018914;30.04.2019 15:05:56;290
636922263566510419;30.04.2019 15:05:56;291
636922263567001924;30.04.2019 15:05:56;291
636922263567535185;30.04.2019 15:05:56;291
636922263568025532;30.04.2019 15:05:56;290
636922263568518057;30.04.2019 15:05:56;291
636922263569050298;30.04.2019 15:05:56;291
636922263569542305;30.04.2019 15:05:56;292
636922263570033561;30.04.2019 15:05:57;290
636922263570521285;30.04.2019 15:05:57;291
636922263571057460;30.04.2019 15:05:57;291
636922263571548777;30.04.2019 15:05:57;291
636922263572040588;30.04.2019 15:05:57;291
636922263572572768;30.04.2019 15:05:57;291
636922263573064276;30.04.2019 15:05:57;292
636922263573556391;30.04.2019 15:05:57;292
636922263574048046;30.04.2019 15:05:57;291
636922263574580032;30.04.2019 15:05:57;292
636922263575071510;30.04.2019 15:05:57;292
636922263575563517;30.04.2019 15:05:57;292
636922263576095783;30.04.2019 15:05:57;292
636922263576586144;30.04.2019 15:05:57;293
636922263577078586;30.04.2019 15:05:57;293
636922263577569922;30.04.2019 15:05:57;293
636922263578102917;30.04.2019 15:05:57;293
636922263578592428;30.04.2019 15:05:57;293
636922263579085703;30.04.2019 15:05:57;294
636922263579617881;30.04.2019 15:05:57;294
636922263580109325;30.04.2019 15:05:58;294
636922263580600543;30.04.2019 15:05:58;295
636922263581091256;30.04.2019 15:05:58;294
636922263581624901;30.04.2019 15:05:58;294
636922263582116412;30.04.2019 15:05:58;295
636922263582607208;30.04.2019 15:05:58;296
636922263583140372;30.04.2019 15:05:58;295
636922263583631833;30.04.2019 15:05:58;295
636922263584123303;30.04.2019 15:05:58;295
636922263584614160;30.04.2019 15:05:58;295
636922263585147418;30.04.2019 15:05:58;296
636922263585638582;30.04.2019 15:05:58;296
636922263586130337;30.04.2019 15:05:58;296
636922263586663118;30.04.2019 15:05:58;296
636922263587154591;30.04.2019 15:05:58;297
636922263587646296;30.04.2019 15:05:58;297
636922263588137743;30.04.2019 15:05:58;297
636922263588669563;30.04.2019 15:05:58;296
636922263589160384;30.04.2019 15:05:58;297
636922263589653275;30.04.2019 15:05:58;297
636922263590185072;30.04.2019 15:05:59;299
636922263590675882;30.04.2019 15:05:59;297
636922263591168540;30.04.2019 15:05:59;298
636922263591659774;30.04.2019 15:05:59;297
636922263592192026;30.04.2019 15:05:59;299
636922263592683460;30.04.2019 15:05:59;298
636922263593175054;30.04.2019 15:05:59;298
636922263593707425;30.04.2019 15:05:59;298
636922263594199260;30.04.2019 15:05:59;298
636922263594689613;30.04.2019 15:05:59;299
636922263595182310;30.04.2019 15:05:59;299
636922263595714490;30.04.2019 15:05:59;299
636922263596206212;30.04.2019 15:05:59;299
636922263596690882;30.04.2019 15:05:59;299
636922263597230033;30.04.2019 15:05:59;300
636922263597721483;30.04.2019 15:05:59;301
636922263598213069;30.04.2019 15:05:59;300
636922263598704571;30.04.2019 15:05:59;300
636922263599237314;30.04.2019 15:05:59;300
636922263599728274;30.04.2019 15:05:59;300
636922263600220117;30.04.2019 15:06:00;300
636922263600748393;30.04.2019 15:06:00;301
636922263601243066;30.04.2019 15:06:00;300
636922263601735532;30.04.2019 15:06:00;301
636922263602227093;30.04.2019 15:06:00;300
636922263602759298;30.04.2019 15:06:00;302
636922263603250801;30.04.2019 15:06:00;301
636922263603744099;30.04.2019 15:06:00;301
636922263604274101;30.04.2019 15:06:00;301
636922263604766266;30.04.2019 15:06:00;301
636922263605257370;30.04.2019 15:06:00;301
636922263605748100;30.04.2019 15:06:00;302
636922263606280008;30.04.2019 15:06:00;301
636922263606773353;30.04.2019 15:06:00;302
636922263607265709;30.04.2019 15:06:00;302
636922263607793312;30.04.2019 15:06:00;303
636922263608288794;30.04.2019 15:06:00;302
636922263608779645;30.04.2019 15:06:00;302
636922263609266505;30.04.2019 15:06:00;301
636922263609804300;30.04.2019 15:06:00;303
636922263610296224;30.04.2019 15:06:01;302
636922263610785170;30.04.2019 15:06:01;303
636922263611319960;30.04.2019 15:06:01;302
636922263611810601;30.04.2019 15:06:01;303
636922263612302768;30.04.2019 15:06:01;302
636922263612786522;30.04.2019 15:06:01;304
636922263613326526;30.04.2019 15:06:01;303
636922263613819131;30.04.2019 15:06:01;303
636922263614309786;30.04.2019 15:06:01;303
636922263614842180;30.04.2019 15:06:01;304
636922263615333530;30.04.2019 15:06:01;303
636922263615824598;30.04.2019 15:06:01;304
636922263616316768;30.04.2019 15:06:01;303
636922263616848965;30.04.2019 15:06:01;304
636922263617340512;30.04.2019 15:06:01;304
636922263617826911;30.04.2019 15:06:01;304
636922263618323764;30.04.2019 15:06:01;305
636922263618856218;30.04.2019 15:06:01;304
636922263619346856;30.04.2019 15:06:01;304
636922263619839910;30.04.2019 15:06:01;304
636922263620371542;30.04.2019 15:06:02;305
636922263620862355;30.04.2019 15:06:02;304
636922263621354982;30.04.2019 15:06:02;304
636922263621846075;30.04.2019 15:06:02;304
636922263622378449;30.04.2019 15:06:02;305
636922263622870226;30.04.2019 15:06:02;305
636922263623353184;30.04.2019 15:06:02;305
636922263623894324;30.04.2019 15:06:02;304
636922263624386243;30.04.2019 15:06:02;305
636922263624877008;30.04.2019 15:06:02;305
636922263625368026;30.04.2019 15:06:02;307
636922263625901098;30.04.2019 15:06:02;305
636922263626391415;30.04.2019 15:06:02;305
636922263626883345;30.04.2019 15:06:02;305
636922263627416511;30.04.2019 15:06:02;306
636922263627906232;30.04.2019 15:06:02;306
636922263628398835;30.04.2019 15:06:02;306
636922263628891099;30.04.2019 15:06:02;305
636922263629423277;30.04.2019 15:06:02;306
636922263629915040;30.04.2019 15:06:02;306
636922263630406537;30.04.2019 15:06:03;306
636922263630938645;30.04.2019 15:06:03;307
636922263631430569;30.04.2019 15:06:03;306
636922263631922304;30.04.2019 15:06:03;306
636922263632412832;30.04.2019 15:06:03;306
636922263632945779;30.04.2019 15:06:03;308
636922263633436537;30.04.2019 15:06:03;306
636922263633928931;30.04.2019 15:06:03;307
636922263634461472;30.04.2019 15:06:03;306
636922263634952088;30.04.2019 15:06:03;306
636922263635444496;30.04.2019 15:06:03;307
636922263635936196;30.04.2019 15:06:03;307
636922263636468722;30.04.2019 15:06:03;307
636922263636960291;30.04.2019 15:06:03;307
636922263637451603;30.04.2019 15:06:03;307
636922263637983162;30.04.2019 15:06:03;307
636922263638471867;30.04.2019 15:06:03;308
636922263638965317;30.04.2019 15:06:03;307
636922263639458474;30.04.2019 15:06:03;307
636922263639987116;30.04.2019 15:06:03;308
636922263640478136;30.04.2019 15:06:04;308
636922263640973734;30.04.2019 15:06:04;308
636922263641506393;30.04.2019 15:06:04;308
636922263641995757;30.04.2019 15:06:04;308
636922263642489213;30.04.2019 15:06:04;308
636922263642976762;30.04.2019 15:06:04;308
636922263643510483;30.04.2019 15:06:04;308
636922263644005219;30.04.2019 15:06:04;309
636922263644491817;30.04.2019 15:06:04;308
636922263645026178;30.04.2019 15:06:04;308
636922263645511303;30.04.2019 15:06:04;308
636922263646011898;30.04.2019 15:06:04;309
636922263646503257;30.04.2019 15:06:04;308
636922263647036171;30.04.2019 15:06:04;309
636922263647527214;30.04.2019 15:06:04;309
636922263648018418;30.04.2019 15:06:04;310
636922263648549839;30.04.2019 15:06:04;309
636922263649042408;30.04.2019 15:06:04;309
636922263649534745;30.04.2019 15:06:04;309
636922263650025505;30.04.2019 15:06:05;309
636922263650558250;30.04.2019 15:06:05;309
636922263651049700;30.04.2019 15:06:05;309
636922263651541241;30.04.2019 15:06:05;310
636922263652073463;30.04.2019 15:06:05;310
636922263652565060;30.04.2019 15:06:05;310
636922263653056552;30.04.2019 15:06:05;310
636922263653547553;30.04.2019 15:06:05;311
636922263654080135;30.04.2019 15:06:05;310
636922263654571948;30.04.2019 15:06:05;310
636922263655063730;30.04.2019 15:06:05;309
636922263655596184;30.04.2019 15:06:05;311
636922263656087291;30.04.2019 15:06:05;310
636922263656579051;30.04.2019 15:06:05;311
636922263657070560;30.04.2019 15:06:05;310
636922263657602975;30.04.2019 15:06:05;311
636922263658094705;30.04.2019 15:06:05;311
636922263658586221;30.04.2019 15:06:05;312
636922263659118280;30.04.2019 15:06:05;311
636922263659609793;30.04.2019 15:06:05;311
636922263660100598;30.04.2019 15:06:06;311
636922263660593007;30.04.2019 15:06:06;311
636922263661125281;30.04.2019 15:06:06;311
636922263661617108;30.04.2019 15:06:06;312
636922263662107851;30.04.2019 15:06:06;311
636922263662640355;30.04.2019 15:06:06;311
636922263663132279;30.04.2019 15:06:06;312
636922263663624034;30.04.2019 15:06:06;311
636922263664115542;30.04.2019 15:06:06;311
636922263664647728;30.04.2019 15:06:06;311
636922263665139907;30.04.2019 15:06:06;312
636922263665631041;30.04.2019 15:06:06;312
636922263666162800;30.04.2019 15:06:06;312
636922263666654804;30.04.2019 15:06:06;311
636922263667143386;30.04.2019 15:06:06;312
636922263667638003;30.04.2019 15:06:06;312
636922263668169463;30.04.2019 15:06:06;312
636922263668661772;30.04.2019 15:06:06;312
636922263669153291;30.04.2019 15:06:06;312
636922263669685840;30.04.2019 15:06:06;312
636922263670174464;30.04.2019 15:06:07;312
636922263670665454;30.04.2019 15:06:07;313
636922263671160237;30.04.2019 15:06:07;312
636922263671692719;30.04.2019 15:06:07;312
636922263672184731;30.04.2019 15:06:07;312
636922263672676179;30.04.2019 15:06:07;312
636922263673208018;30.04.2019 15:06:07;313
636922263673699726;30.04.2019 15:06:07;313
636922263674191242;30.04.2019 15:06:07;313
636922263674682066;30.04.2019 15:06:07;312
636922263675214310;30.04.2019 15:06:07;313
636922263675705760;30.04.2019 15:06:07;313
636922263676198227;30.04.2019 15:06:07;313
636922263676730476;30.04.2019 15:06:07;313
636922263677221904;30.04.2019 15:06:07;313
636922263677713714;30.04.2019 15:06:07;313
636922263678205234;30.04.2019 15:06:07;314
636922263678737452;30.04.2019 15:06:07;313
636922263679223300;30.04.2019 15:06:07;313
636922263679720704;30.04.2019 15:06:07;314
636922263680253020;30.04.2019 15:06:08;313
636922263680744437;30.04.2019 15:06:08;314
636922263681235519;30.04.2019 15:06:08;313
636922263681727764;30.04.2019 15:06:08;314
636922263682260008;30.04.2019 15:06:08;313
636922263682751458;30.04.2019 15:06:08;314
636922263683240495;30.04.2019 15:06:08;314
636922263683776146;30.04.2019 15:06:08;314
636922263684267460;30.04.2019 15:06:08;314
636922263684758431;30.04.2019 15:06:08;314
636922263685249319;30.04.2019 15:06:08;314
636922263685782446;30.04.2019 15:06:08;315
636922263686273916;30.04.2019 15:06:08;314
636922263686766194;30.04.2019 15:06:08;314
636922263687297726;30.04.2019 15:06:08;315
636922263687789409;30.04.2019 15:06:08;315
636922263688280335;30.04.2019 15:06:08;315
636922263688772425;30.04.2019 15:06:08;316
636922263689304691;30.04.2019 15:06:08;315
636922263689796471;30.04.2019 15:06:08;315
636922263690286663;30.04.2019 15:06:09;316
636922263690820156;30.04.2019 15:06:09;315
636922263691311881;30.04.2019 15:06:09;315
636922263691803395;30.04.2019 15:06:09;315
636922263692294326;30.04.2019 15:06:09;315
636922263692827149;30.04.2019 15:06:09;315
636922263693318702;30.04.2019 15:06:09;316
636922263693810446;30.04.2019 15:06:09;315
636922263694342626;30.04.2019 15:06:09;315
636922263694834150;30.04.2019 15:06:09;316
636922263695326110;30.04.2019 15:06:09;316
636922263695817391;30.04.2019 15:06:09;315
636922263696349646;30.04.2019 15:06:09;316
636922263696841157;30.04.2019 15:06:09;316
636922263697332882;30.04.2019 15:06:09;316
636922263697865142;30.04.2019 15:06:09;317
636922263698356226;30.04.2019 15:06:09;316
636922263698848172;30.04.2019 15:06:09;316
636922263699337508;30.04.2019 15:06:09;316
636922263699872431;30.04.2019 15:06:09;316
636922263700363646;30.04.2019 15:06:10;316
636922263700855154;30.04.2019 15:06:10;317
636922263701387337;30.04.2019 15:06:10;316
