UniversalTimestamp;LocalTimestamp;EDA
636922966377700633;01.05.2019 10:37:17;171
636922966378234198;01.05.2019 10:37:17;171
636922966378725854;01.05.2019 10:37:17;171
636922966379217723;01.05.2019 10:37:17;171
636922966379700643;01.05.2019 10:37:17;171
636922966380241163;01.05.2019 10:37:18;171
636922966380732012;01.05.2019 10:37:18;171
636922966381224785;01.05.2019 10:37:18;171
636922966381756708;01.05.2019 10:37:18;171
636922966382240049;01.05.2019 10:37:18;171
636922966382738905;01.05.2019 10:37:18;172
636922966383230555;01.05.2019 10:37:18;171
636922966383764293;01.05.2019 10:37:18;172
636922966384255577;01.05.2019 10:37:18;171
636922966384741437;01.05.2019 10:37:18;172
636922966385278893;01.05.2019 10:37:18;172
636922966385770061;01.05.2019 10:37:18;172
636922966386261547;01.05.2019 10:37:18;172
636922966386754150;01.05.2019 10:37:18;173
636922966387285990;01.05.2019 10:37:18;172
636922966387777698;01.05.2019 10:37:18;173
636922966388268747;01.05.2019 10:37:18;172
636922966388801488;01.05.2019 10:37:18;173
636922966389293506;01.05.2019 10:37:18;171
636922966389784098;01.05.2019 10:37:18;172
636922966390276266;01.05.2019 10:37:19;172
636922966390807796;01.05.2019 10:37:19;171
636922966391295498;01.05.2019 10:37:19;173
636922966391791736;01.05.2019 10:37:19;172
636922966392324507;01.05.2019 10:37:19;172
636922966392815780;01.05.2019 10:37:19;172
636922966393307344;01.05.2019 10:37:19;172
636922966393798673;01.05.2019 10:37:19;172
636922966394330723;01.05.2019 10:37:19;172
636922966394815610;01.05.2019 10:37:19;172
636922966395308319;01.05.2019 10:37:19;172
636922966395845750;01.05.2019 10:37:19;173
636922966396337128;01.05.2019 10:37:19;172
636922966396828809;01.05.2019 10:37:19;173
636922966397321617;01.05.2019 10:37:19;172
636922966397852797;01.05.2019 10:37:19;172
636922966398345708;01.05.2019 10:37:19;172
636922966398836460;01.05.2019 10:37:19;172
636922966399368982;01.05.2019 10:37:19;173
636922966399853345;01.05.2019 10:37:19;172
636922966400351307;01.05.2019 10:37:20;172
636922966400842766;01.05.2019 10:37:20;172
636922966401376179;01.05.2019 10:37:20;171
636922966401866752;01.05.2019 10:37:20;171
636922966402359033;01.05.2019 10:37:20;172
636922966402890283;01.05.2019 10:37:20;171
636922966403383144;01.05.2019 10:37:20;171
636922966403873755;01.05.2019 10:37:20;171
636922966404365267;01.05.2019 10:37:20;171
636922966404899057;01.05.2019 10:37:20;171
636922966405387263;01.05.2019 10:37:20;171
636922966405880767;01.05.2019 10:37:20;170
636922966406372281;01.05.2019 10:37:20;170
636922966406906143;01.05.2019 10:37:20;169
636922966407395350;01.05.2019 10:37:20;169
636922966407888141;01.05.2019 10:37:20;168
636922966408415130;01.05.2019 10:37:20;169
636922966408904256;01.05.2019 10:37:20;167
636922966409394055;01.05.2019 10:37:20;166
636922966409888955;01.05.2019 10:37:20;165
636922966410427633;01.05.2019 10:37:21;163
636922966410919327;01.05.2019 10:37:21;162
636922966411409753;01.05.2019 10:37:21;161
636922966411943266;01.05.2019 10:37:21;159
636922966412435141;01.05.2019 10:37:21;158
636922966412926425;01.05.2019 10:37:21;156
636922966413417901;01.05.2019 10:37:21;155
636922966413948854;01.05.2019 10:37:21;155
636922966414441773;01.05.2019 10:37:21;154
636922966414926563;01.05.2019 10:37:21;153
636922966415465617;01.05.2019 10:37:21;152
636922966415957370;01.05.2019 10:37:21;150
636922966416449031;01.05.2019 10:37:21;150
636922966416940340;01.05.2019 10:37:21;149
636922966417472474;01.05.2019 10:37:21;148
636922966417965177;01.05.2019 10:37:21;148
636922966418451970;01.05.2019 10:37:21;147
636922966418987240;01.05.2019 10:37:21;146
636922966419475153;01.05.2019 10:37:21;146
636922966419971216;01.05.2019 10:37:21;145
636922966420462093;01.05.2019 10:37:22;145
636922966420988276;01.05.2019 10:37:22;144
636922966421486830;01.05.2019 10:37:22;144
636922966421977510;01.05.2019 10:37:22;144
636922966422509738;01.05.2019 10:37:22;142
636922966423002876;01.05.2019 10:37:22;142
636922966423494254;01.05.2019 10:37:22;141
636922966423985968;01.05.2019 10:37:22;141
636922966424517520;01.05.2019 10:37:22;141
636922966425008502;01.05.2019 10:37:22;141
636922966425500632;01.05.2019 10:37:22;141
636922966426032951;01.05.2019 10:37:22;140
636922966426524438;01.05.2019 10:37:22;142
636922966427017188;01.05.2019 10:37:22;140
636922966427507006;01.05.2019 10:37:22;140
636922966428039938;01.05.2019 10:37:22;141
636922966428531527;01.05.2019 10:37:22;140
636922966429022994;01.05.2019 10:37:22;141
636922966429555588;01.05.2019 10:37:22;142
636922966430047517;01.05.2019 10:37:23;140
636922966430538962;01.05.2019 10:37:23;141
636922966431029917;01.05.2019 10:37:23;141
636922966431562765;01.05.2019 10:37:23;141
636922966432054482;01.05.2019 10:37:23;141
636922966432546852;01.05.2019 10:37:23;141
636922966433078432;01.05.2019 10:37:23;142
636922966433569342;01.05.2019 10:37:23;142
636922966434060906;01.05.2019 10:37:23;142
636922966434551808;01.05.2019 10:37:23;142
636922966435082867;01.05.2019 10:37:23;143
636922966435576315;01.05.2019 10:37:23;143
636922966436068760;01.05.2019 10:37:23;144
636922966436599564;01.05.2019 10:37:23;144
636922966437091250;01.05.2019 10:37:23;143
636922966437582668;01.05.2019 10:37:23;144
636922966438075700;01.05.2019 10:37:23;145
636922966438606531;01.05.2019 10:37:23;145
636922966439098722;01.05.2019 10:37:23;145
636922966439589302;01.05.2019 10:37:23;146
636922966440122600;01.05.2019 10:37:24;145
636922966440614142;01.05.2019 10:37:24;146
636922966441105648;01.05.2019 10:37:24;147
636922966441597450;01.05.2019 10:37:24;147
636922966442129032;01.05.2019 10:37:24;147
636922966442621237;01.05.2019 10:37:24;147
636922966443113136;01.05.2019 10:37:24;147
636922966443637382;01.05.2019 10:37:24;148
636922966444136712;01.05.2019 10:37:24;148
636922966444628237;01.05.2019 10:37:24;148
636922966445114704;01.05.2019 10:37:24;148
636922966445652281;01.05.2019 10:37:24;148
636922966446139462;01.05.2019 10:37:24;150
636922966446636263;01.05.2019 10:37:24;150
636922966447166731;01.05.2019 10:37:24;150
636922966447659695;01.05.2019 10:37:24;150
636922966448150744;01.05.2019 10:37:24;152
636922966448642615;01.05.2019 10:37:24;151
636922966449173762;01.05.2019 10:37:24;151
636922966449666446;01.05.2019 10:37:24;152
636922966450158005;01.05.2019 10:37:25;151
636922966450690476;01.05.2019 10:37:25;152
636922966451182129;01.05.2019 10:37:25;153
636922966451673654;01.05.2019 10:37:25;152
636922966452164052;01.05.2019 10:37:25;152
636922966452697360;01.05.2019 10:37:25;153
636922966453188398;01.05.2019 10:37:25;152
636922966453680312;01.05.2019 10:37:25;152
636922966454212935;01.05.2019 10:37:25;153
636922966454703857;01.05.2019 10:37:25;152
636922966455196521;01.05.2019 10:37:25;153
636922966455686500;01.05.2019 10:37:25;153
636922966456219435;01.05.2019 10:37:25;153
636922966456710758;01.05.2019 10:37:25;153
636922966457202571;01.05.2019 10:37:25;155
636922966457735483;01.05.2019 10:37:25;153
636922966458227178;01.05.2019 10:37:25;153
636922966458717775;01.05.2019 10:37:25;153
636922966459210054;01.05.2019 10:37:25;152
636922966459741229;01.05.2019 10:37:25;153
636922966460233342;01.05.2019 10:37:26;153
636922966460725726;01.05.2019 10:37:26;153
636922966461257607;01.05.2019 10:37:26;153
636922966461748232;01.05.2019 10:37:26;153
636922966462240622;01.05.2019 10:37:26;153
636922966462731945;01.05.2019 10:37:26;153
636922966463264730;01.05.2019 10:37:26;153
636922966463755233;01.05.2019 10:37:26;153
636922966464244736;01.05.2019 10:37:26;153
636922966464778903;01.05.2019 10:37:26;153
636922966465272853;01.05.2019 10:37:26;153
636922966465754811;01.05.2019 10:37:26;153
636922966466254460;01.05.2019 10:37:26;153
636922966466777647;01.05.2019 10:37:26;154
636922966467268541;01.05.2019 10:37:26;153
636922966467767492;01.05.2019 10:37:26;153
636922966468301911;01.05.2019 10:37:26;154
636922966468792702;01.05.2019 10:37:26;153
636922966469284530;01.05.2019 10:37:26;154
636922966469775540;01.05.2019 10:37:26;155
636922966470309111;01.05.2019 10:37:27;154
636922966470800415;01.05.2019 10:37:27;154
636922966471291137;01.05.2019 10:37:27;155
636922966471823944;01.05.2019 10:37:27;154
636922966472316134;01.05.2019 10:37:27;154
636922966472807518;01.05.2019 10:37:27;155
636922966473295082;01.05.2019 10:37:27;154
636922966473831642;01.05.2019 10:37:27;154
636922966474314610;01.05.2019 10:37:27;154
636922966474815267;01.05.2019 10:37:27;154
636922966475306795;01.05.2019 10:37:27;155
636922966475837984;01.05.2019 10:37:27;154
636922966476330434;01.05.2019 10:37:27;155
636922966476821611;01.05.2019 10:37:27;155
636922966477353930;01.05.2019 10:37:27;155
636922966477843020;01.05.2019 10:37:27;154
636922966478335388;01.05.2019 10:37:27;155
636922966478828387;01.05.2019 10:37:27;155
636922966479361692;01.05.2019 10:37:27;155
636922966479851996;01.05.2019 10:37:27;156
636922966480344605;01.05.2019 10:37:28;155
636922966480876015;01.05.2019 10:37:28;156
636922966481367272;01.05.2019 10:37:28;155
636922966481855597;01.05.2019 10:37:28;157
636922966482351611;01.05.2019 10:37:28;156
636922966482882941;01.05.2019 10:37:28;155
636922966483376132;01.05.2019 10:37:28;157
636922966483859284;01.05.2019 10:37:28;156
636922966484398893;01.05.2019 10:37:28;156
636922966484890767;01.05.2019 10:37:28;156
636922966485382440;01.05.2019 10:37:28;156
636922966485873031;01.05.2019 10:37:28;157
636922966486406489;01.05.2019 10:37:28;157
636922966486897436;01.05.2019 10:37:28;157
636922966487389138;01.05.2019 10:37:28;157
636922966487921973;01.05.2019 10:37:28;157
636922966488412878;01.05.2019 10:37:28;158
636922966488904988;01.05.2019 10:37:28;158
636922966489396374;01.05.2019 10:37:28;158
636922966489927765;01.05.2019 10:37:28;159
636922966490416517;01.05.2019 10:37:29;158
636922966490912276;01.05.2019 10:37:29;158
636922966491443750;01.05.2019 10:37:29;159
636922966491936143;01.05.2019 10:37:29;158
636922966492427458;01.05.2019 10:37:29;159
636922966492917737;01.05.2019 10:37:29;160
636922966493451266;01.05.2019 10:37:29;159
636922966493941767;01.05.2019 10:37:29;160
636922966494434564;01.05.2019 10:37:29;159
636922966494964539;01.05.2019 10:37:29;159
636922966495458353;01.05.2019 10:37:29;159
636922966495946091;01.05.2019 10:37:29;159
636922966496441473;01.05.2019 10:37:29;160
636922966496965300;01.05.2019 10:37:29;159
636922966497466667;01.05.2019 10:37:29;159
636922966497956062;01.05.2019 10:37:29;160
636922966498488683;01.05.2019 10:37:29;159
636922966498979527;01.05.2019 10:37:29;161
636922966499468390;01.05.2019 10:37:29;160
636922966499963303;01.05.2019 10:37:29;160
636922966500495664;01.05.2019 10:37:30;160
636922966500986677;01.05.2019 10:37:30;160
636922966501480053;01.05.2019 10:37:30;161
636922966502004670;01.05.2019 10:37:30;160
636922966502502861;01.05.2019 10:37:30;160
636922966502994340;01.05.2019 10:37:30;161
636922966503486425;01.05.2019 10:37:30;161
636922966504018265;01.05.2019 10:37:30;162
636922966504508685;01.05.2019 10:37:30;161
636922966505001266;01.05.2019 10:37:30;161
636922966505534133;01.05.2019 10:37:30;162
636922966506027271;01.05.2019 10:37:30;161
636922966506516946;01.05.2019 10:37:30;160
636922966507008493;01.05.2019 10:37:30;161
636922966507540757;01.05.2019 10:37:30;161
636922966508032058;01.05.2019 10:37:30;161
636922966508523725;01.05.2019 10:37:30;160
636922966509054972;01.05.2019 10:37:30;161
636922966509547035;01.05.2019 10:37:30;161
636922966510038477;01.05.2019 10:37:31;160
636922966510530487;01.05.2019 10:37:31;161
636922966511055597;01.05.2019 10:37:31;160
636922966511554288;01.05.2019 10:37:31;161
636922966512046176;01.05.2019 10:37:31;160
636922966512575597;01.05.2019 10:37:31;161
636922966513070375;01.05.2019 10:37:31;159
636922966513561654;01.05.2019 10:37:31;160
636922966514047561;01.05.2019 10:37:31;159
636922966514584917;01.05.2019 10:37:31;159
636922966515077487;01.05.2019 10:37:31;158
636922966515568641;01.05.2019 10:37:31;158
636922966516095596;01.05.2019 10:37:31;158
636922966516592438;01.05.2019 10:37:31;157
636922966517083814;01.05.2019 10:37:31;157
636922966517575907;01.05.2019 10:37:31;157
636922966518107941;01.05.2019 10:37:31;157
636922966518599564;01.05.2019 10:37:31;157
636922966519090227;01.05.2019 10:37:31;156
636922966519623012;01.05.2019 10:37:31;156
636922966520115441;01.05.2019 10:37:32;155
636922966520605730;01.05.2019 10:37:32;156
636922966521098087;01.05.2019 10:37:32;156
636922966521630001;01.05.2019 10:37:32;156
636922966522122070;01.05.2019 10:37:32;155
636922966522613576;01.05.2019 10:37:32;155
636922966523136924;01.05.2019 10:37:32;155
636922966523636733;01.05.2019 10:37:32;155
636922966524129043;01.05.2019 10:37:32;155
636922966524620186;01.05.2019 10:37:32;155
636922966525153117;01.05.2019 10:37:32;156
636922966525644133;01.05.2019 10:37:32;156
636922966526135999;01.05.2019 10:37:32;155
636922966526627369;01.05.2019 10:37:32;155
636922966527158447;01.05.2019 10:37:32;156
636922966527651369;01.05.2019 10:37:32;155
636922966528143518;01.05.2019 10:37:32;156
636922966528675992;01.05.2019 10:37:32;156
636922966529159976;01.05.2019 10:37:32;156
636922966529658359;01.05.2019 10:37:32;156
636922966530147831;01.05.2019 10:37:33;156
636922966530682020;01.05.2019 10:37:33;156
636922966531164389;01.05.2019 10:37:33;156
636922966531661215;01.05.2019 10:37:33;157
636922966532194517;01.05.2019 10:37:33;156
636922966532689683;01.05.2019 10:37:33;157
636922966533174099;01.05.2019 10:37:33;158
636922966533667079;01.05.2019 10:37:33;157
636922966534204566;01.05.2019 10:37:33;157
636922966534696507;01.05.2019 10:37:33;158
636922966535188190;01.05.2019 10:37:33;157
636922966535719467;01.05.2019 10:37:33;158
636922966536212040;01.05.2019 10:37:33;158
636922966536699792;01.05.2019 10:37:33;158
636922966537195143;01.05.2019 10:37:33;158
636922966537727163;01.05.2019 10:37:33;159
636922966538218689;01.05.2019 10:37:33;158
636922966538710716;01.05.2019 10:37:33;158
636922966539242855;01.05.2019 10:37:33;159
636922966539734799;01.05.2019 10:37:33;158
636922966540225584;01.05.2019 10:37:34;159
636922966540717547;01.05.2019 10:37:34;160
636922966541241056;01.05.2019 10:37:34;159
636922966541741849;01.05.2019 10:37:34;159
636922966542232726;01.05.2019 10:37:34;159
636922966542765732;01.05.2019 10:37:34;159
636922966543256737;01.05.2019 10:37:34;159
636922966543749321;01.05.2019 10:37:34;160
636922966544236153;01.05.2019 10:37:34;160
636922966544771996;01.05.2019 10:37:34;160
636922966545264053;01.05.2019 10:37:34;160
636922966545756169;01.05.2019 10:37:34;160
636922966546288020;01.05.2019 10:37:34;160
636922966546779019;01.05.2019 10:37:34;162
636922966547269879;01.05.2019 10:37:34;161
636922966547762740;01.05.2019 10:37:34;161
636922966548294960;01.05.2019 10:37:34;161
636922966548786443;01.05.2019 10:37:34;162
636922966549277102;01.05.2019 10:37:34;161
636922966549809942;01.05.2019 10:37:34;161
636922966550301600;01.05.2019 10:37:35;161
636922966550793488;01.05.2019 10:37:35;161
636922966551285227;01.05.2019 10:37:35;162
636922966551809124;01.05.2019 10:37:35;161
636922966552308501;01.05.2019 10:37:35;162
636922966552800007;01.05.2019 10:37:35;161
636922966553332509;01.05.2019 10:37:35;162
636922966553823990;01.05.2019 10:37:35;162
636922966554311246;01.05.2019 10:37:35;162
636922966554806936;01.05.2019 10:37:35;162
636922966555339690;01.05.2019 10:37:35;164
636922966555830949;01.05.2019 10:37:35;163
636922966556322378;01.05.2019 10:37:35;163
636922966556852419;01.05.2019 10:37:35;164
636922966557345458;01.05.2019 10:37:35;163
636922966557837914;01.05.2019 10:37:35;163
636922966558328722;01.05.2019 10:37:35;163
636922966558856381;01.05.2019 10:37:35;163
636922966559351320;01.05.2019 10:37:35;163
636922966559845056;01.05.2019 10:37:35;163
636922966560377289;01.05.2019 10:37:36;162
636922966560868399;01.05.2019 10:37:36;162
636922966561358367;01.05.2019 10:37:36;162
636922966561844992;01.05.2019 10:37:36;161
636922966562384362;01.05.2019 10:37:36;162
636922966562875715;01.05.2019 10:37:36;162
636922966563367122;01.05.2019 10:37:36;161
636922966563898457;01.05.2019 10:37:36;160
636922966564391792;01.05.2019 10:37:36;160
636922966564876216;01.05.2019 10:37:36;161
636922966565374014;01.05.2019 10:37:36;159
636922966565906685;01.05.2019 10:37:36;159
636922966566398743;01.05.2019 10:37:36;158
636922966566890185;01.05.2019 10:37:36;158
636922966567381486;01.05.2019 10:37:36;158
636922966567915152;01.05.2019 10:37:36;156
636922966568406056;01.05.2019 10:37:36;156
636922966568895989;01.05.2019 10:37:36;156
636922966569428931;01.05.2019 10:37:36;155
636922966569920005;01.05.2019 10:37:36;155
636922966570411511;01.05.2019 10:37:37;155
636922966570903652;01.05.2019 10:37:37;154
636922966571436070;01.05.2019 10:37:37;154
636922966571928014;01.05.2019 10:37:37;154
636922966572419204;01.05.2019 10:37:37;154
636922966572948199;01.05.2019 10:37:37;154
636922966573442215;01.05.2019 10:37:37;154
636922966573934051;01.05.2019 10:37:37;154
636922966574426565;01.05.2019 10:37:37;153
636922966574957754;01.05.2019 10:37:37;153
636922966575450493;01.05.2019 10:37:37;154
636922966575941090;01.05.2019 10:37:37;153
636922966576473919;01.05.2019 10:37:37;153
636922966576965564;01.05.2019 10:37:37;154
636922966577456881;01.05.2019 10:37:37;154
636922966577948606;01.05.2019 10:37:37;153
636922966578480817;01.05.2019 10:37:37;154
636922966578972974;01.05.2019 10:37:37;154
636922966579464447;01.05.2019 10:37:37;153
636922966579996326;01.05.2019 10:37:37;154
636922966580487865;01.05.2019 10:37:38;154
636922966580978321;01.05.2019 10:37:38;154
636922966581470511;01.05.2019 10:37:38;155
636922966582003324;01.05.2019 10:37:38;155
636922966582495578;01.05.2019 10:37:38;154
636922966582986336;01.05.2019 10:37:38;156
636922966583518899;01.05.2019 10:37:38;155
636922966584010809;01.05.2019 10:37:38;155
636922966584501855;01.05.2019 10:37:38;157
636922966584992713;01.05.2019 10:37:38;156
636922966585525880;01.05.2019 10:37:38;156
636922966586016352;01.05.2019 10:37:38;156
636922966586509119;01.05.2019 10:37:38;156
636922966587042383;01.05.2019 10:37:38;156
636922966587533820;01.05.2019 10:37:38;158
636922966588016249;01.05.2019 10:37:38;156
636922966588515929;01.05.2019 10:37:38;157
636922966589040133;01.05.2019 10:37:38;158
636922966589540131;01.05.2019 10:37:38;157
636922966590030176;01.05.2019 10:37:39;158
636922966590563030;01.05.2019 10:37:39;158
636922966591054899;01.05.2019 10:37:39;158
636922966591543172;01.05.2019 10:37:39;158
636922966592037745;01.05.2019 10:37:39;158
636922966592567441;01.05.2019 10:37:39;159
636922966593061313;01.05.2019 10:37:39;159
636922966593546776;01.05.2019 10:37:39;159
636922966594085927;01.05.2019 10:37:39;159
636922966594576259;01.05.2019 10:37:39;159
636922966595069679;01.05.2019 10:37:39;159
636922966595561185;01.05.2019 10:37:39;159
636922966596091285;01.05.2019 10:37:39;159
636922966596586185;01.05.2019 10:37:39;159
636922966597075466;01.05.2019 10:37:39;160
636922966597608675;01.05.2019 10:37:39;160
636922966598101566;01.05.2019 10:37:39;160
636922966598586002;01.05.2019 10:37:39;160
636922966599082459;01.05.2019 10:37:39;161
636922966599615554;01.05.2019 10:37:39;160
636922966600107012;01.05.2019 10:37:40;161
636922966600598651;01.05.2019 10:37:40;161
636922966601130860;01.05.2019 10:37:40;161
636922966601621188;01.05.2019 10:37:40;161
636922966602114476;01.05.2019 10:37:40;162
636922966602605982;01.05.2019 10:37:40;161
636922966603136943;01.05.2019 10:37:40;161
636922966603629957;01.05.2019 10:37:40;161
636922966604121515;01.05.2019 10:37:40;162
636922966604648194;01.05.2019 10:37:40;161
636922966605145581;01.05.2019 10:37:40;162
636922966605637207;01.05.2019 10:37:40;162
636922966606128713;01.05.2019 10:37:40;161
636922966606658962;01.05.2019 10:37:40;162
636922966607151696;01.05.2019 10:37:40;162
636922966607644229;01.05.2019 10:37:40;162
636922966608169348;01.05.2019 10:37:40;162
636922966608665265;01.05.2019 10:37:40;162
636922966609159696;01.05.2019 10:37:40;164
636922966609651089;01.05.2019 10:37:40;163
636922966610182834;01.05.2019 10:37:41;163
636922966610667788;01.05.2019 10:37:41;164
636922966611165201;01.05.2019 10:37:41;163
636922966611696897;01.05.2019 10:37:41;163
636922966612189896;01.05.2019 10:37:41;163
636922966612681820;01.05.2019 10:37:41;163
636922966613167777;01.05.2019 10:37:41;162
636922966613706031;01.05.2019 10:37:41;163
636922966614197454;01.05.2019 10:37:41;163
636922966614688475;01.05.2019 10:37:41;163
636922966615180349;01.05.2019 10:37:41;164
636922966615712383;01.05.2019 10:37:41;164
636922966616203654;01.05.2019 10:37:41;164
636922966616696171;01.05.2019 10:37:41;165
636922966617218688;01.05.2019 10:37:41;164
636922966617712416;01.05.2019 10:37:41;164
636922966618211399;01.05.2019 10:37:41;166
636922966618701113;01.05.2019 10:37:41;165
636922966619236203;01.05.2019 10:37:41;165
636922966619727473;01.05.2019 10:37:41;165
636922966620214430;01.05.2019 10:37:42;165
636922966620749628;01.05.2019 10:37:42;165
636922966621237831;01.05.2019 10:37:42;164
636922966621729495;01.05.2019 10:37:42;165
636922966622224996;01.05.2019 10:37:42;165
636922966622756939;01.05.2019 10:37:42;165
636922966623243150;01.05.2019 10:37:42;165
636922966623740294;01.05.2019 10:37:42;165
636922966624273007;01.05.2019 10:37:42;165
636922966624764635;01.05.2019 10:37:42;166
636922966625256202;01.05.2019 10:37:42;166
636922966625743197;01.05.2019 10:37:42;166
636922966626280041;01.05.2019 10:37:42;167
636922966626771511;01.05.2019 10:37:42;166
636922966627263515;01.05.2019 10:37:42;166
636922966627795995;01.05.2019 10:37:42;167
636922966628286767;01.05.2019 10:37:42;166
636922966628770222;01.05.2019 10:37:42;166
636922966629261974;01.05.2019 10:37:42;166
636922966629800522;01.05.2019 10:37:42;166
636922966630293657;01.05.2019 10:37:43;166
636922966630785803;01.05.2019 10:37:43;166
636922966631317834;01.05.2019 10:37:43;167
636922966631809617;01.05.2019 10:37:43;166
636922966632300705;01.05.2019 10:37:43;166
636922966632792618;01.05.2019 10:37:43;166
636922966633322626;01.05.2019 10:37:43;167
636922966633816374;01.05.2019 10:37:43;168
636922966634307855;01.05.2019 10:37:43;167
636922966634839177;01.05.2019 10:37:43;167
636922966635331896;01.05.2019 10:37:43;167
636922966635823638;01.05.2019 10:37:43;168
636922966636313972;01.05.2019 10:37:43;167
636922966636846180;01.05.2019 10:37:43;167
636922966637337689;01.05.2019 10:37:43;168
636922966637829865;01.05.2019 10:37:43;167
636922966638361725;01.05.2019 10:37:43;167
636922966638854175;01.05.2019 10:37:43;167
636922966639344944;01.05.2019 10:37:43;167
636922966639836489;01.05.2019 10:37:43;167
636922966640368720;01.05.2019 10:37:44;168
636922966640860990;01.05.2019 10:37:44;167
636922966641352607;01.05.2019 10:37:44;168
636922966641885541;01.05.2019 10:37:44;168
636922966642376407;01.05.2019 10:37:44;168
636922966642867883;01.05.2019 10:37:44;168
636922966643359647;01.05.2019 10:37:44;168
636922966643891883;01.05.2019 10:37:44;168
636922966644383633;01.05.2019 10:37:44;168
636922966644875324;01.05.2019 10:37:44;169
636922966645366384;01.05.2019 10:37:44;168
636922966645897933;01.05.2019 10:37:44;169
636922966646390387;01.05.2019 10:37:44;168
636922966646881239;01.05.2019 10:37:44;169
636922966647414461;01.05.2019 10:37:44;168
636922966647905926;01.05.2019 10:37:44;168
636922966648389904;01.05.2019 10:37:44;168
636922966648889550;01.05.2019 10:37:44;168
636922966649414876;01.05.2019 10:37:44;168
636922966649909075;01.05.2019 10:37:44;168
636922966650402188;01.05.2019 10:37:45;168
636922966650936654;01.05.2019 10:37:45;168
636922966651427382;01.05.2019 10:37:45;168
636922966651919977;01.05.2019 10:37:45;167
636922966652411353;01.05.2019 10:37:45;166
636922966652944284;01.05.2019 10:37:45;168
636922966653435278;01.05.2019 10:37:45;166
636922966653926806;01.05.2019 10:37:45;166
636922966654459119;01.05.2019 10:37:45;166
636922966654950961;01.05.2019 10:37:45;165
636922966655442431;01.05.2019 10:37:45;164
636922966655932978;01.05.2019 10:37:45;164
636922966656466128;01.05.2019 10:37:45;164
636922966656957307;01.05.2019 10:37:45;163
636922966657449766;01.05.2019 10:37:45;162
636922966657981617;01.05.2019 10:37:45;162
636922966658473082;01.05.2019 10:37:45;162
636922966658965100;01.05.2019 10:37:45;161
636922966659454977;01.05.2019 10:37:45;161
636922966659980240;01.05.2019 10:37:45;160
636922966660480235;01.05.2019 10:37:46;161
636922966660972361;01.05.2019 10:37:46;159
636922966661504528;01.05.2019 10:37:46;160
636922966661995630;01.05.2019 10:37:46;158
636922966662479569;01.05.2019 10:37:46;157
636922966662978722;01.05.2019 10:37:46;157
636922966663511183;01.05.2019 10:37:46;155
636922966664002644;01.05.2019 10:37:46;154
636922966664494150;01.05.2019 10:37:46;155
636922966665026406;01.05.2019 10:37:46;152
636922966665519067;01.05.2019 10:37:46;152
636922966666010257;01.05.2019 10:37:46;152
636922966666501184;01.05.2019 10:37:46;150
636922966667033423;01.05.2019 10:37:46;149
636922966667525622;01.05.2019 10:37:46;148
636922966668016712;01.05.2019 10:37:46;146
636922966668540941;01.05.2019 10:37:46;147
636922966669040742;01.05.2019 10:37:46;145
636922966669532581;01.05.2019 10:37:46;145
636922966670024314;01.05.2019 10:37:47;144
636922966670555929;01.05.2019 10:37:47;143
636922966671046770;01.05.2019 10:37:47;142
636922966671538966;01.05.2019 10:37:47;143
636922966672070770;01.05.2019 10:37:47;141
636922966672562883;01.05.2019 10:37:47;142
636922966673055062;01.05.2019 10:37:47;142
636922966673546294;01.05.2019 10:37:47;141
636922966674077751;01.05.2019 10:37:47;141
636922966674569853;01.05.2019 10:37:47;141
636922966675061495;01.05.2019 10:37:47;141
636922966675593218;01.05.2019 10:37:47;140
636922966676078263;01.05.2019 10:37:47;140
636922966676576893;01.05.2019 10:37:47;140
636922966677067720;01.05.2019 10:37:47;140
636922966677601167;01.05.2019 10:37:47;140
636922966678094027;01.05.2019 10:37:47;140
636922966678584514;01.05.2019 10:37:47;140
636922966679115467;01.05.2019 10:37:47;140
636922966679608284;01.05.2019 10:37:47;140
636922966680099371;01.05.2019 10:37:48;141
636922966680591495;01.05.2019 10:37:48;140
636922966681121872;01.05.2019 10:37:48;140
636922966681614938;01.05.2019 10:37:48;140
636922966682106840;01.05.2019 10:37:48;140
636922966682632158;01.05.2019 10:37:48;140
636922966683129064;01.05.2019 10:37:48;141
636922966683622279;01.05.2019 10:37:48;140
636922966684114029;01.05.2019 10:37:48;141
636922966684645562;01.05.2019 10:37:48;141
636922966685137106;01.05.2019 10:37:48;141
636922966685628324;01.05.2019 10:37:48;141
636922966686161131;01.05.2019 10:37:48;141
636922966686652623;01.05.2019 10:37:48;142
636922966687144118;01.05.2019 10:37:48;142
636922966687635943;01.05.2019 10:37:48;143
636922966688168580;01.05.2019 10:37:48;142
636922966688652611;01.05.2019 10:37:48;143
636922966689151246;01.05.2019 10:37:48;144
636922966689643018;01.05.2019 10:37:48;144
636922966690175592;01.05.2019 10:37:49;144
636922966690666655;01.05.2019 10:37:49;144
636922966691158618;01.05.2019 10:37:49;144
636922966691690671;01.05.2019 10:37:49;145
636922966692182249;01.05.2019 10:37:49;145
636922966692674138;01.05.2019 10:37:49;145
636922966693166043;01.05.2019 10:37:49;145
636922966693697303;01.05.2019 10:37:49;145
636922966694189386;01.05.2019 10:37:49;146
636922966694681288;01.05.2019 10:37:49;146
636922966695212211;01.05.2019 10:37:49;146
636922966695704382;01.05.2019 10:37:49;147
636922966696197675;01.05.2019 10:37:49;147
636922966696687651;01.05.2019 10:37:49;147
