UniversalTimestamp;LocalTimestamp;EDA
636923827594825776;02.05.2019 10:32:39;336
636923827595355002;02.05.2019 10:32:39;337
636923827595848871;02.05.2019 10:32:39;338
636923827596338880;02.05.2019 10:32:39;338
636923827596870628;02.05.2019 10:32:39;338
636923827597362860;02.05.2019 10:32:39;339
636923827597851284;02.05.2019 10:32:39;339
636923827598340454;02.05.2019 10:32:39;339
636923827598879148;02.05.2019 10:32:39;338
636923827599362544;02.05.2019 10:32:39;339
636923827599861222;02.05.2019 10:32:39;339
636923827600394109;02.05.2019 10:32:40;338
636923827600887049;02.05.2019 10:32:40;337
636923827601377291;02.05.2019 10:32:40;337
636923827601861674;02.05.2019 10:32:40;336
636923827602400922;02.05.2019 10:32:40;336
636923827602890335;02.05.2019 10:32:40;334
636923827603381201;02.05.2019 10:32:40;334
636923827603909341;02.05.2019 10:32:40;332
636923827604401841;02.05.2019 10:32:40;331
636923827604900789;02.05.2019 10:32:40;330
636923827605388149;02.05.2019 10:32:40;329
636923827605920446;02.05.2019 10:32:40;328
636923827606415686;02.05.2019 10:32:40;328
636923827606901221;02.05.2019 10:32:40;326
636923827607439019;02.05.2019 10:32:40;326
636923827607923820;02.05.2019 10:32:40;326
636923827608420725;02.05.2019 10:32:40;326
636923827608914630;02.05.2019 10:32:40;325
636923827609446400;02.05.2019 10:32:40;325
636923827609937895;02.05.2019 10:32:40;325
636923827610421648;02.05.2019 10:32:41;325
636923827610920529;02.05.2019 10:32:41;324
636923827611453066;02.05.2019 10:32:41;324
636923827611941311;02.05.2019 10:32:41;324
636923827612433115;02.05.2019 10:32:41;324
636923827612961076;02.05.2019 10:32:41;326
636923827613460369;02.05.2019 10:32:41;325
636923827613952820;02.05.2019 10:32:41;325
636923827614441219;02.05.2019 10:32:41;325
636923827614970396;02.05.2019 10:32:41;325
636923827615463952;02.05.2019 10:32:41;325
636923827615959170;02.05.2019 10:32:41;325
636923827616491142;02.05.2019 10:32:41;326
636923827616981312;02.05.2019 10:32:41;325
636923827617470404;02.05.2019 10:32:41;325
636923827617962910;02.05.2019 10:32:41;324
636923827618498354;02.05.2019 10:32:41;325
636923827618989535;02.05.2019 10:32:41;324
636923827619479935;02.05.2019 10:32:41;324
636923827620013359;02.05.2019 10:32:42;324
636923827620496644;02.05.2019 10:32:42;323
636923827620996498;02.05.2019 10:32:42;323
636923827621483324;02.05.2019 10:32:42;322
636923827622018897;02.05.2019 10:32:42;322
636923827622509334;02.05.2019 10:32:42;321
636923827623003618;02.05.2019 10:32:42;321
636923827623530359;02.05.2019 10:32:42;321
636923827624020286;02.05.2019 10:32:42;320
636923827624519748;02.05.2019 10:32:42;319
636923827625010184;02.05.2019 10:32:42;318
636923827625543007;02.05.2019 10:32:42;318
636923827626030376;02.05.2019 10:32:42;318
636923827626520250;02.05.2019 10:32:42;317
636923827627050293;02.05.2019 10:32:42;317
636923827627549532;02.05.2019 10:32:42;316
636923827628039491;02.05.2019 10:32:42;316
636923827628529265;02.05.2019 10:32:42;315
636923827629064958;02.05.2019 10:32:42;316
636923827629551102;02.05.2019 10:32:42;315
636923827630040056;02.05.2019 10:32:43;316
636923827630579606;02.05.2019 10:32:43;315
636923827631068216;02.05.2019 10:32:43;315
636923827631562090;02.05.2019 10:32:43;315
636923827632055929;02.05.2019 10:32:43;315
636923827632587452;02.05.2019 10:32:43;315
636923827633079224;02.05.2019 10:32:43;316
636923827633571244;02.05.2019 10:32:43;315
636923827634102893;02.05.2019 10:32:43;315
636923827634595165;02.05.2019 10:32:43;314
636923827635086183;02.05.2019 10:32:43;314
636923827635577556;02.05.2019 10:32:43;314
636923827636103355;02.05.2019 10:32:43;314
636923827636601139;02.05.2019 10:32:43;313
636923827637092946;02.05.2019 10:32:43;313
636923827637620231;02.05.2019 10:32:43;314
636923827638117504;02.05.2019 10:32:43;313
636923827638610262;02.05.2019 10:32:43;313
636923827639100532;02.05.2019 10:32:43;313
636923827639631280;02.05.2019 10:32:43;314
636923827640120865;02.05.2019 10:32:44;314
636923827640610373;02.05.2019 10:32:44;314
636923827641141281;02.05.2019 10:32:44;314
636923827641633635;02.05.2019 10:32:44;314
636923827642131147;02.05.2019 10:32:44;315
636923827642620247;02.05.2019 10:32:44;315
636923827643155782;02.05.2019 10:32:44;316
636923827643641232;02.05.2019 10:32:44;316
636923827644138275;02.05.2019 10:32:44;317
636923827644670367;02.05.2019 10:32:44;317
636923827645161928;02.05.2019 10:32:44;317
636923827645653558;02.05.2019 10:32:44;318
636923827646141655;02.05.2019 10:32:44;319
636923827646677916;02.05.2019 10:32:44;319
636923827647165662;02.05.2019 10:32:44;320
636923827647660606;02.05.2019 10:32:44;322
636923827648190293;02.05.2019 10:32:44;321
636923827648681335;02.05.2019 10:32:44;322
636923827649175708;02.05.2019 10:32:44;322
636923827649669347;02.05.2019 10:32:44;323
636923827650198305;02.05.2019 10:32:45;325
636923827650691794;02.05.2019 10:32:45;325
636923827651182469;02.05.2019 10:32:45;325
636923827651710279;02.05.2019 10:32:45;325
636923827652208412;02.05.2019 10:32:45;326
636923827652698067;02.05.2019 10:32:45;327
636923827653182363;02.05.2019 10:32:45;328
636923827653720212;02.05.2019 10:32:45;329
636923827654209221;02.05.2019 10:32:45;330
636923827654699652;02.05.2019 10:32:45;330
636923827655237858;02.05.2019 10:32:45;331
636923827655730103;02.05.2019 10:32:45;331
636923827656219943;02.05.2019 10:32:45;333
636923827656710166;02.05.2019 10:32:45;332
636923827657237328;02.05.2019 10:32:45;333
636923827657730444;02.05.2019 10:32:45;334
636923827658219295;02.05.2019 10:32:45;335
636923827658751237;02.05.2019 10:32:45;335
636923827659249502;02.05.2019 10:32:45;336
636923827659743787;02.05.2019 10:32:45;336
636923827660231746;02.05.2019 10:32:46;337
636923827660760224;02.05.2019 10:32:46;337
636923827661260294;02.05.2019 10:32:46;337
636923827661750857;02.05.2019 10:32:46;337
636923827662278682;02.05.2019 10:32:46;337
636923827662772260;02.05.2019 10:32:46;337
636923827663265829;02.05.2019 10:32:46;337
636923827663750228;02.05.2019 10:32:46;337
636923827664289886;02.05.2019 10:32:46;337
636923827664780948;02.05.2019 10:32:46;336
636923827665270207;02.05.2019 10:32:46;336
636923827665763532;02.05.2019 10:32:46;335
636923827666297156;02.05.2019 10:32:46;336
636923827666781336;02.05.2019 10:32:46;335
636923827667280269;02.05.2019 10:32:46;336
636923827667810255;02.05.2019 10:32:46;335
636923827668303420;02.05.2019 10:32:46;334
636923827668794942;02.05.2019 10:32:46;334
636923827669282364;02.05.2019 10:32:46;334
636923827669820373;02.05.2019 10:32:46;334
636923827670311488;02.05.2019 10:32:47;334
636923827670802265;02.05.2019 10:32:47;334
636923827671330450;02.05.2019 10:32:47;334
636923827671819160;02.05.2019 10:32:47;334
636923827672307847;02.05.2019 10:32:47;333
636923827672806529;02.05.2019 10:32:47;334
636923827673335101;02.05.2019 10:32:47;334
636923827673823797;02.05.2019 10:32:47;335
636923827674322462;02.05.2019 10:32:47;334
636923827674854016;02.05.2019 10:32:47;334
636923827675342648;02.05.2019 10:32:47;334
636923827675831031;02.05.2019 10:32:47;335
636923827676329702;02.05.2019 10:32:47;334
636923827676858291;02.05.2019 10:32:47;336
636923827677349309;02.05.2019 10:32:47;335
636923827677838988;02.05.2019 10:32:47;334
636923827678378112;02.05.2019 10:32:47;334
636923827678867550;02.05.2019 10:32:47;335
636923827679355540;02.05.2019 10:32:47;334
636923827679844233;02.05.2019 10:32:47;334
636923827680382802;02.05.2019 10:32:48;333
636923827680870152;02.05.2019 10:32:48;334
636923827681362907;02.05.2019 10:32:48;333
636923827681900173;02.05.2019 10:32:48;333
636923827682388872;02.05.2019 10:32:48;334
636923827682877851;02.05.2019 10:32:48;332
636923827683376391;02.05.2019 10:32:48;333
636923827683898813;02.05.2019 10:32:48;332
636923827684397469;02.05.2019 10:32:48;332
636923827684888706;02.05.2019 10:32:48;332
636923827685417243;02.05.2019 10:32:48;332
636923827685909909;02.05.2019 10:32:48;332
636923827686409322;02.05.2019 10:32:48;332
636923827686898968;02.05.2019 10:32:48;331
636923827687431791;02.05.2019 10:32:48;333
636923827687920634;02.05.2019 10:32:48;332
636923827688409203;02.05.2019 10:32:48;333
636923827688938050;02.05.2019 10:32:48;333
636923827689436786;02.05.2019 10:32:48;333
636923827689926048;02.05.2019 10:32:48;333
636923827690414741;02.05.2019 10:32:49;333
636923827690946378;02.05.2019 10:32:49;334
636923827691439726;02.05.2019 10:32:49;334
636923827691938069;02.05.2019 10:32:49;334
636923827692466653;02.05.2019 10:32:49;334
636923827692955612;02.05.2019 10:32:49;335
636923827693444306;02.05.2019 10:32:49;335
636923827693939244;02.05.2019 10:32:49;336
636923827694469285;02.05.2019 10:32:49;336
636923827694964813;02.05.2019 10:32:49;336
636923827695453474;02.05.2019 10:32:49;338
636923827695991710;02.05.2019 10:32:49;338
636923827696478921;02.05.2019 10:32:49;338
636923827696968404;02.05.2019 10:32:49;338
636923827697457100;02.05.2019 10:32:49;339
636923827697995655;02.05.2019 10:32:49;339
636923827698484213;02.05.2019 10:32:49;340
636923827698979320;02.05.2019 10:32:49;340
636923827699515010;02.05.2019 10:32:49;340
636923827700001205;02.05.2019 10:32:50;340
636923827700489549;02.05.2019 10:32:50;341
636923827700988194;02.05.2019 10:32:50;342
636923827701517011;02.05.2019 10:32:50;342
636923827702005779;02.05.2019 10:32:50;343
636923827702494159;02.05.2019 10:32:50;343
636923827703033094;02.05.2019 10:32:50;344
636923827703521424;02.05.2019 10:32:50;345
636923827704010420;02.05.2019 10:32:50;347
636923827704508785;02.05.2019 10:32:50;346
636923827705037640;02.05.2019 10:32:50;348
636923827705527076;02.05.2019 10:32:50;347
636923827706025746;02.05.2019 10:32:50;347
636923827706554336;02.05.2019 10:32:50;347
636923827707043012;02.05.2019 10:32:50;348
636923827707531711;02.05.2019 10:32:50;348
636923827708030393;02.05.2019 10:32:50;349
636923827708558957;02.05.2019 10:32:50;347
636923827709047761;02.05.2019 10:32:50;350
636923827709546318;02.05.2019 10:32:50;349
636923827710074904;02.05.2019 10:32:51;350
636923827710563595;02.05.2019 10:32:51;350
636923827711062260;02.05.2019 10:32:51;350
636923827711550953;02.05.2019 10:32:51;351
636923827712079539;02.05.2019 10:32:51;351
636923827712578204;02.05.2019 10:32:51;351
636923827713066897;02.05.2019 10:32:51;350
636923827713595481;02.05.2019 10:32:51;351
636923827714094149;02.05.2019 10:32:51;351
636923827714582839;02.05.2019 10:32:51;351
636923827715071533;02.05.2019 10:32:51;351
636923827715610356;02.05.2019 10:32:51;352
636923827716098798;02.05.2019 10:32:51;352
636923827716587491;02.05.2019 10:32:51;353
636923827717126049;02.05.2019 10:32:51;353
636923827717614748;02.05.2019 10:32:51;353
636923827718103438;02.05.2019 10:32:51;353
636923827718592132;02.05.2019 10:32:51;355
636923827719130690;02.05.2019 10:32:51;355
636923827719623988;02.05.2019 10:32:51;354
636923827720112678;02.05.2019 10:32:52;354
636923827720641265;02.05.2019 10:32:52;355
636923827721139943;02.05.2019 10:32:52;354
636923827721629091;02.05.2019 10:32:52;355
636923827722117191;02.05.2019 10:32:52;355
636923827722655746;02.05.2019 10:32:52;356
636923827723144445;02.05.2019 10:32:52;356
636923827723633139;02.05.2019 10:32:52;356
636923827724161725;02.05.2019 10:32:52;356
636923827724653893;02.05.2019 10:32:52;357
636923827725152563;02.05.2019 10:32:52;357
636923827725641251;02.05.2019 10:32:52;357
636923827726169838;02.05.2019 10:32:52;358
636923827726663609;02.05.2019 10:32:52;358
636923827727162277;02.05.2019 10:32:52;359
636923827727685937;02.05.2019 10:32:52;358
636923827728184760;02.05.2019 10:32:52;358
636923827728676063;02.05.2019 10:32:52;359
636923827729164748;02.05.2019 10:32:52;359
636923827729698155;02.05.2019 10:32:52;360
636923827730186840;02.05.2019 10:32:53;360
636923827730675797;02.05.2019 10:32:53;360
636923827731214369;02.05.2019 10:32:53;360
636923827731703054;02.05.2019 10:32:53;360
636923827732191753;02.05.2019 10:32:53;360
636923827732690143;02.05.2019 10:32:53;361
636923827733218998;02.05.2019 10:32:53;361
636923827733707420;02.05.2019 10:32:53;362
636923827734206090;02.05.2019 10:32:53;361
636923827734734962;02.05.2019 10:32:53;361
636923827735223636;02.05.2019 10:32:53;361
636923827735712058;02.05.2019 10:32:53;360
636923827736211030;02.05.2019 10:32:53;361
636923827736739312;02.05.2019 10:32:53;360
636923827737228302;02.05.2019 10:32:53;360
636923827737726975;02.05.2019 10:32:53;359
636923827738255523;02.05.2019 10:32:53;360
636923827738744523;02.05.2019 10:32:53;359
636923827739243371;02.05.2019 10:32:53;359
636923827739735131;02.05.2019 10:32:53;359
636923827740267539;02.05.2019 10:32:54;360
636923827740752095;02.05.2019 10:32:54;358
636923827741251292;02.05.2019 10:32:54;358
636923827741778895;02.05.2019 10:32:54;358
636923827742274518;02.05.2019 10:32:54;358
636923827742759759;02.05.2019 10:32:54;358
636923827743257889;02.05.2019 10:32:54;358
636923827743790578;02.05.2019 10:32:54;358
636923827744281743;02.05.2019 10:32:54;359
636923827744771548;02.05.2019 10:32:54;358
636923827745300516;02.05.2019 10:32:54;359
636923827745789595;02.05.2019 10:32:54;358
636923827746288251;02.05.2019 10:32:54;358
636923827746775695;02.05.2019 10:32:54;360
636923827747304265;02.05.2019 10:32:54;359
636923827747795698;02.05.2019 10:32:54;359
636923827748294363;02.05.2019 10:32:54;359
636923827748784353;02.05.2019 10:32:54;359
636923827749312929;02.05.2019 10:32:54;360
636923827749806662;02.05.2019 10:32:54;360
636923827750295355;02.05.2019 10:32:55;360
636923827750828976;02.05.2019 10:32:55;361
636923827751327718;02.05.2019 10:32:55;360
636923827751816336;02.05.2019 10:32:55;361
636923827752305032;02.05.2019 10:32:55;362
636923827752833614;02.05.2019 10:32:55;361
636923827753332281;02.05.2019 10:32:55;361
636923827753820983;02.05.2019 10:32:55;363
636923827754351766;02.05.2019 10:32:55;361
636923827754840449;02.05.2019 10:32:55;362
636923827755339133;02.05.2019 10:32:55;363
636923827755832985;02.05.2019 10:32:55;363
636923827756361771;02.05.2019 10:32:55;363
636923827756850436;02.05.2019 10:32:55;364
636923827757338944;02.05.2019 10:32:55;364
636923827757877502;02.05.2019 10:32:55;364
636923827758369373;02.05.2019 10:32:55;364
636923827758858014;02.05.2019 10:32:55;365
636923827759348203;02.05.2019 10:32:55;364
636923827759886456;02.05.2019 10:32:55;365
636923827760369852;02.05.2019 10:32:56;366
636923827760860582;02.05.2019 10:32:56;365
636923827761399143;02.05.2019 10:32:56;366
636923827761893663;02.05.2019 10:32:56;365
636923827762382666;02.05.2019 10:32:56;366
636923827762871368;02.05.2019 10:32:56;366
636923827763409668;02.05.2019 10:32:56;366
636923827763899237;02.05.2019 10:32:56;367
636923827764389233;02.05.2019 10:32:56;367
636923827764919856;02.05.2019 10:32:56;367
636923827765413733;02.05.2019 10:32:56;368
636923827765902420;02.05.2019 10:32:56;368
636923827766390795;02.05.2019 10:32:56;369
636923827766930700;02.05.2019 10:32:56;368
636923827767419393;02.05.2019 10:32:56;369
636923827767911386;02.05.2019 10:32:56;369
636923827768439978;02.05.2019 10:32:56;370
636923827768938648;02.05.2019 10:32:56;369
636923827769427605;02.05.2019 10:32:56;369
636923827769916298;02.05.2019 10:32:56;369
636923827770444885;02.05.2019 10:32:57;369
636923827770943574;02.05.2019 10:32:57;368
636923827771432273;02.05.2019 10:32:57;368
636923827771960835;02.05.2019 10:32:57;368
636923827772459519;02.05.2019 10:32:57;368
636923827772948229;02.05.2019 10:32:57;368
636923827773436881;02.05.2019 10:32:57;368
636923827773975444;02.05.2019 10:32:57;367
636923827774464132;02.05.2019 10:32:57;367
636923827774952825;02.05.2019 10:32:57;368
636923827775491197;02.05.2019 10:32:57;367
636923827775975372;02.05.2019 10:32:57;366
636923827776474098;02.05.2019 10:32:57;366
636923827776962688;02.05.2019 10:32:57;366
636923827777491269;02.05.2019 10:32:57;365
636923827777984714;02.05.2019 10:32:57;364
636923827778473665;02.05.2019 10:32:57;364
636923827779012270;02.05.2019 10:32:57;364
636923827779500966;02.05.2019 10:32:57;364
636923827779989987;02.05.2019 10:32:57;363
636923827780489480;02.05.2019 10:32:58;364
636923827781020011;02.05.2019 10:32:58;363
636923827781508159;02.05.2019 10:32:58;365
636923827781998135;02.05.2019 10:32:58;365
636923827782528619;02.05.2019 10:32:58;364
636923827783028686;02.05.2019 10:32:58;364
636923827783519657;02.05.2019 10:32:58;363
636923827784008694;02.05.2019 10:32:58;364
636923827784538882;02.05.2019 10:32:58;364
636923827785028877;02.05.2019 10:32:58;364
636923827785519643;02.05.2019 10:32:58;364
636923827786058913;02.05.2019 10:32:58;363
636923827786548889;02.05.2019 10:32:58;363
636923827787039333;02.05.2019 10:32:58;364
636923827787529351;02.05.2019 10:32:58;363
636923827788059226;02.05.2019 10:32:58;364
636923827788554117;02.05.2019 10:32:58;364
636923827789042835;02.05.2019 10:32:58;364
636923827789581365;02.05.2019 10:32:58;364
636923827790070061;02.05.2019 10:32:59;365
636923827790559891;02.05.2019 10:32:59;364
636923827791049822;02.05.2019 10:32:59;364
636923827791583332;02.05.2019 10:32:59;365
636923827792072048;02.05.2019 10:32:59;365
636923827792570746;02.05.2019 10:32:59;365
636923827793099717;02.05.2019 10:32:59;366
636923827793588871;02.05.2019 10:32:59;365
636923827794083111;02.05.2019 10:32:59;366
636923827794571843;02.05.2019 10:32:59;367
636923827795110340;02.05.2019 10:32:59;365
636923827795599720;02.05.2019 10:32:59;366
636923827796089494;02.05.2019 10:32:59;366
636923827796619671;02.05.2019 10:32:59;366
636923827797108611;02.05.2019 10:32:59;366
636923827797602230;02.05.2019 10:32:59;367
636923827798101352;02.05.2019 10:32:59;366
636923827798630163;02.05.2019 10:32:59;367
636923827799123838;02.05.2019 10:32:59;366
636923827799612498;02.05.2019 10:32:59;367
636923827800141179;02.05.2019 10:33:00;367
636923827800639821;02.05.2019 10:33:00;368
636923827801129969;02.05.2019 10:33:00;368
636923827801620015;02.05.2019 10:33:00;368
636923827802150006;02.05.2019 10:33:00;368
636923827802645249;02.05.2019 10:33:00;368
636923827803133912;02.05.2019 10:33:00;368
636923827803662440;02.05.2019 10:33:00;368
636923827804160866;02.05.2019 10:33:00;369
636923827804650233;02.05.2019 10:33:00;368
636923827805142024;02.05.2019 10:33:00;369
636923827805670611;02.05.2019 10:33:00;369
636923827806169915;02.05.2019 10:33:00;369
636923827806660196;02.05.2019 10:33:00;369
636923827807193645;02.05.2019 10:33:00;369
636923827807682455;02.05.2019 10:33:00;369
636923827808171228;02.05.2019 10:33:00;370
636923827808664803;02.05.2019 10:33:00;370
636923827809193687;02.05.2019 10:33:00;370
636923827809692224;02.05.2019 10:33:00;370
636923827810176670;02.05.2019 10:33:01;371
636923827810715543;02.05.2019 10:33:01;371
636923827811200023;02.05.2019 10:33:01;371
636923827811698640;02.05.2019 10:33:01;371
636923827812183036;02.05.2019 10:33:01;371
636923827812721287;02.05.2019 10:33:01;372
636923827813210285;02.05.2019 10:33:01;372
636923827813698967;02.05.2019 10:33:01;372
636923827814237503;02.05.2019 10:33:01;372
636923827814721882;02.05.2019 10:33:01;373
636923827815220813;02.05.2019 10:33:01;372
636923827815712765;02.05.2019 10:33:01;373
636923827816241634;02.05.2019 10:33:01;373
636923827816730391;02.05.2019 10:33:01;373
636923827817229097;02.05.2019 10:33:01;374
636923827817757612;02.05.2019 10:33:01;374
636923827818246302;02.05.2019 10:33:01;374
636923827818744767;02.05.2019 10:33:01;375
636923827819233353;02.05.2019 10:33:01;374
636923827819762205;02.05.2019 10:33:01;375
636923827820260615;02.05.2019 10:33:02;374
636923827820749621;02.05.2019 10:33:02;374
636923827821278244;02.05.2019 10:33:02;374
636923827821767278;02.05.2019 10:33:02;375
636923827822266245;02.05.2019 10:33:02;376
636923827822752223;02.05.2019 10:33:02;375
636923827823289653;02.05.2019 10:33:02;376
636923827823782114;02.05.2019 10:33:02;376
636923827824270018;02.05.2019 10:33:02;376
636923827824797824;02.05.2019 10:33:02;376
636923827825290279;02.05.2019 10:33:02;377
636923827825788093;02.05.2019 10:33:02;377
636923827826281062;02.05.2019 10:33:02;377
636923827826810956;02.05.2019 10:33:02;377
636923827827299242;02.05.2019 10:33:02;377
636923827827793515;02.05.2019 10:33:02;377
636923827828320694;02.05.2019 10:33:02;377
636923827828820146;02.05.2019 10:33:02;378
636923827829304753;02.05.2019 10:33:02;378
636923827829803725;02.05.2019 10:33:02;378
636923827830334528;02.05.2019 10:33:03;379
636923827830819941;02.05.2019 10:33:03;378
636923827831319478;02.05.2019 10:33:03;378
636923827831849711;02.05.2019 10:33:03;378
636923827832335708;02.05.2019 10:33:03;378
636923827832830242;02.05.2019 10:33:03;379
636923827833322930;02.05.2019 10:33:03;379
636923827833850223;02.05.2019 10:33:03;379
636923827834349913;02.05.2019 10:33:03;379
636923827834839471;02.05.2019 10:33:03;381
636923827835373983;02.05.2019 10:33:03;380
636923827835857072;02.05.2019 10:33:03;380
636923827836355908;02.05.2019 10:33:03;380
636923827836846616;02.05.2019 10:33:03;380
636923827837377893;02.05.2019 10:33:03;380
636923827837871265;02.05.2019 10:33:03;380
636923827838361693;02.05.2019 10:33:03;381
636923827838852478;02.05.2019 10:33:03;382
636923827839384897;02.05.2019 10:33:03;381
636923827839873468;02.05.2019 10:33:03;382
636923827840362161;02.05.2019 10:33:04;381
636923827840896716;02.05.2019 10:33:04;381
636923827841395383;02.05.2019 10:33:04;382
636923827841879278;02.05.2019 10:33:04;381
636923827842369163;02.05.2019 10:33:04;382
636923827842910220;02.05.2019 10:33:04;381
636923827843401775;02.05.2019 10:33:04;382
636923827843890521;02.05.2019 10:33:04;382
636923827844419071;02.05.2019 10:33:04;381
636923827844908660;02.05.2019 10:33:04;383
636923827845406984;02.05.2019 10:33:04;383
636923827845896189;02.05.2019 10:33:04;382
636923827846426319;02.05.2019 10:33:04;382
636923827846915010;02.05.2019 10:33:04;382
636923827847413910;02.05.2019 10:33:04;382
636923827847945999;02.05.2019 10:33:04;383
636923827848434678;02.05.2019 10:33:04;383
636923827848923377;02.05.2019 10:33:04;382
636923827849422042;02.05.2019 10:33:04;382
636923827849947605;02.05.2019 10:33:04;381
636923827850446267;02.05.2019 10:33:05;382
636923827850935376;02.05.2019 10:33:05;382
636923827851463544;02.05.2019 10:33:05;382
636923827851962212;02.05.2019 10:33:05;382
636923827852450925;02.05.2019 10:33:05;382
636923827852937124;02.05.2019 10:33:05;381
636923827853468875;02.05.2019 10:33:05;381
636923827853967786;02.05.2019 10:33:05;381
636923827854458419;02.05.2019 10:33:05;381
636923827854986765;02.05.2019 10:33:05;381
636923827855475740;02.05.2019 10:33:05;380
636923827855970598;02.05.2019 10:33:05;380
636923827856459358;02.05.2019 10:33:05;380
636923827856999925;02.05.2019 10:33:05;380
636923827857488358;02.05.2019 10:33:05;380
636923827857977358;02.05.2019 10:33:05;380
636923827858515307;02.05.2019 10:33:05;379
636923827859008145;02.05.2019 10:33:05;380
636923827859489646;02.05.2019 10:33:05;380
636923827859989355;02.05.2019 10:33:05;379
636923827860519108;02.05.2019 10:33:06;379
636923827861014376;02.05.2019 10:33:06;380
636923827861503078;02.05.2019 10:33:06;379
636923827862029276;02.05.2019 10:33:06;379
636923827862530063;02.05.2019 10:33:06;379
636923827863016470;02.05.2019 10:33:06;379
636923827863509430;02.05.2019 10:33:06;379
636923827864039120;02.05.2019 10:33:06;380
636923827864529287;02.05.2019 10:33:06;379
636923827865019028;02.05.2019 10:33:06;379
636923827865555524;02.05.2019 10:33:06;379
636923827866050083;02.05.2019 10:33:06;379
636923827866539078;02.05.2019 10:33:06;378
636923827867027694;02.05.2019 10:33:06;380
636923827867566255;02.05.2019 10:33:06;379
636923827868059015;02.05.2019 10:33:06;379
636923827868547697;02.05.2019 10:33:06;379
636923827869077326;02.05.2019 10:33:06;380
636923827869567701;02.05.2019 10:33:06;379
636923827870066122;02.05.2019 10:33:07;379
636923827870554834;02.05.2019 10:33:07;379
636923827871088366;02.05.2019 10:33:07;379
636923827871577060;02.05.2019 10:33:07;379
636923827872066033;02.05.2019 10:33:07;380
636923827872599848;02.05.2019 10:33:07;380
636923827873096850;02.05.2019 10:33:07;380
636923827873581030;02.05.2019 10:33:07;380
636923827874078803;02.05.2019 10:33:07;382
636923827874607384;02.05.2019 10:33:07;380
636923827875096315;02.05.2019 10:33:07;380
636923827875594816;02.05.2019 10:33:07;381
636923827876127093;02.05.2019 10:33:07;380
636923827876618923;02.05.2019 10:33:07;381
636923827877109930;02.05.2019 10:33:07;380
636923827877597678;02.05.2019 10:33:07;381
636923827878129224;02.05.2019 10:33:07;380
636923827878618416;02.05.2019 10:33:07;381
636923827879117081;02.05.2019 10:33:07;381
636923827879647044;02.05.2019 10:33:07;381
636923827880135555;02.05.2019 10:33:08;381
636923827880624495;02.05.2019 10:33:08;380
636923827881123156;02.05.2019 10:33:08;381
636923827881651502;02.05.2019 10:33:08;380
636923827882140195;02.05.2019 10:33:08;380
636923827882638854;02.05.2019 10:33:08;380
636923827883169342;02.05.2019 10:33:08;379
636923827883658611;02.05.2019 10:33:08;380
636923827884147310;02.05.2019 10:33:08;379
636923827884646681;02.05.2019 10:33:08;378
636923827885179102;02.05.2019 10:33:08;378
636923827885668078;02.05.2019 10:33:08;377
636923827886156495;02.05.2019 10:33:08;378
636923827886688398;02.05.2019 10:33:08;377
636923827887177329;02.05.2019 10:33:08;377
636923827887675750;02.05.2019 10:33:08;376
636923827888164440;02.05.2019 10:33:08;376
636923827888693301;02.05.2019 10:33:08;375
636923827889193116;02.05.2019 10:33:08;375
636923827889681817;02.05.2019 10:33:08;374
636923827890210673;02.05.2019 10:33:09;374
636923827890699092;02.05.2019 10:33:09;373
636923827891197762;02.05.2019 10:33:09;373
636923827891683563;02.05.2019 10:33:09;374
636923827892219117;02.05.2019 10:33:09;373
636923827892709238;02.05.2019 10:33:09;372
636923827893200510;02.05.2019 10:33:09;372
636923827893735439;02.05.2019 10:33:09;371
636923827894230948;02.05.2019 10:33:09;371
636923827894719799;02.05.2019 10:33:09;372
636923827895210404;02.05.2019 10:33:09;371
636923827895745526;02.05.2019 10:33:09;372
636923827896229751;02.05.2019 10:33:09;371
636923827896730374;02.05.2019 10:33:09;371
636923827897258919;02.05.2019 10:33:09;372
636923827897747607;02.05.2019 10:33:09;372
636923827898246299;02.05.2019 10:33:09;372
636923827898734971;02.05.2019 10:33:09;371
636923827899263837;02.05.2019 10:33:09;371
636923827899752605;02.05.2019 10:33:09;373
636923827900251223;02.05.2019 10:33:10;372
636923827900779923;02.05.2019 10:33:10;372
636923827901270448;02.05.2019 10:33:10;373
636923827901758784;02.05.2019 10:33:10;372
636923827902259473;02.05.2019 10:33:10;372
636923827902787032;02.05.2019 10:33:10;372
636923827903280532;02.05.2019 10:33:10;372
636923827903774886;02.05.2019 10:33:10;372
636923827904299489;02.05.2019 10:33:10;372
636923827904790698;02.05.2019 10:33:10;372
636923827905288672;02.05.2019 10:33:10;372
636923827905778892;02.05.2019 10:33:10;372
636923827906307210;02.05.2019 10:33:10;372
636923827906805875;02.05.2019 10:33:10;373
636923827907290360;02.05.2019 10:33:10;372
636923827907819448;02.05.2019 10:33:10;373
636923827908319883;02.05.2019 10:33:10;371
636923827908808571;02.05.2019 10:33:10;371
636923827909297258;02.05.2019 10:33:10;371
636923827909828915;02.05.2019 10:33:10;370
636923827910319326;02.05.2019 10:33:11;370
636923827910819196;02.05.2019 10:33:11;369
636923827911350420;02.05.2019 10:33:11;367
636923827911840238;02.05.2019 10:33:11;367
636923827912330236;02.05.2019 10:33:11;366
636923827912818941;02.05.2019 10:33:11;366
636923827913357504;02.05.2019 10:33:11;364
636923827913849722;02.05.2019 10:33:11;365
